rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data
1608810929826407540,,1607,,1608810929,811125034,"""dock_ir_link""","[0, 0, 0]"
1608810929852252537,,1608,,1608810929,831131341,"""dock_ir_link""","[0, 0, 0]"
1608810929875179913,,1609,,1608810929,851212599,"""dock_ir_link""","[0, 0, 0]"
1608810929894192390,,1610,,1608810929,871137829,"""dock_ir_link""","[0, 0, 0]"
1608810929910720802,,1611,,1608810929,891109138,"""dock_ir_link""","[0, 0, 0]"
1608810929938872491,,1612,,1608810929,910897296,"""dock_ir_link""","[0, 0, 0]"
1608810929998954667,,1613,,1608810929,930801236,"""dock_ir_link""","[0, 0, 0]"
1608810930024230917,,1614,,1608810929,951069145,"""dock_ir_link""","[0, 0, 0]"
1608810930024255954,,1615,,1608810929,972027369,"""dock_ir_link""","[0, 0, 0]"
1608810930024268314,,1616,,1608810929,990934187,"""dock_ir_link""","[0, 0, 0]"
1608810930047750105,,1617,,1608810930,10889170,"""dock_ir_link""","[0, 0, 0]"
1608810930076247346,,1618,,1608810930,31135800,"""dock_ir_link""","[0, 0, 0]"
1608810930110646321,,1619,,1608810930,51431427,"""dock_ir_link""","[0, 0, 0]"
1608810930110750488,,1620,,1608810930,71058902,"""dock_ir_link""","[0, 0, 0]"
1608810930133248495,,1621,,1608810930,91298534,"""dock_ir_link""","[0, 0, 0]"
1608810930164255968,,1622,,1608810930,110979380,"""dock_ir_link""","[0, 0, 0]"
1608810930164339189,,1623,,1608810930,132484444,"""dock_ir_link""","[0, 0, 0]"
1608810930186485502,,1624,,1608810930,152112503,"""dock_ir_link""","[0, 0, 0]"
1608810930219634652,,1625,,1608810930,174571526,"""dock_ir_link""","[0, 0, 0]"
1608810930252729407,,1626,,1608810930,194852570,"""dock_ir_link""","[0, 0, 0]"
1608810930252734020,,1627,,1608810930,212473261,"""dock_ir_link""","[0, 0, 0]"
1608810930285553788,,1628,,1608810930,232345715,"""dock_ir_link""","[0, 0, 0]"
1608810930285566328,,1629,,1608810930,254923145,"""dock_ir_link""","[0, 0, 0]"
1608810930311861697,,1630,,1608810930,272368559,"""dock_ir_link""","[0, 0, 0]"
1608810930352349412,,1631,,1608810930,292044738,"""dock_ir_link""","[0, 0, 0]"
1608810930352416122,,1632,,1608810930,312103844,"""dock_ir_link""","[0, 0, 0]"
1608810930387000911,,1633,,1608810930,332443799,"""dock_ir_link""","[0, 0, 0]"
1608810930387064170,,1634,,1608810930,351984366,"""dock_ir_link""","[0, 0, 0]"
1608810930415377174,,1635,,1608810930,372323739,"""dock_ir_link""","[0, 0, 0]"
1608810930455069393,,1636,,1608810930,392202901,"""dock_ir_link""","[0, 0, 0]"
1608810930455127883,,1637,,1608810930,412113269,"""dock_ir_link""","[0, 0, 0]"
1608810930489107679,,1638,,1608810930,431991848,"""dock_ir_link""","[0, 0, 0]"
1608810930489164710,,1639,,1608810930,452200565,"""dock_ir_link""","[0, 0, 0]"
1608810930555276829,,1640,,1608810930,471907076,"""dock_ir_link""","[0, 0, 0]"
1608810930555292240,,1641,,1608810930,492308276,"""dock_ir_link""","[0, 0, 0]"
1608810930580775671,,1642,,1608810930,511836302,"""dock_ir_link""","[0, 0, 0]"
1608810930580847048,,1643,,1608810930,531838246,"""dock_ir_link""","[0, 0, 0]"
1608810930606610795,,1644,,1608810930,552918096,"""dock_ir_link""","[0, 0, 0]"
1608810930606655187,,1645,,1608810930,572007493,"""dock_ir_link""","[0, 0, 0]"
1608810930651351739,,1646,,1608810930,592528558,"""dock_ir_link""","[0, 0, 0]"
1608810930651365303,,1647,,1608810930,611907264,"""dock_ir_link""","[0, 0, 0]"
1608810930666701429,,1648,,1608810930,631973077,"""dock_ir_link""","[0, 0, 0]"
1608810930708221715,,1649,,1608810930,653940976,"""dock_ir_link""","[0, 0, 0]"
1608810930734698957,,1650,,1608810930,677231178,"""dock_ir_link""","[0, 0, 0]"
1608810930734732381,,1651,,1608810930,696901233,"""dock_ir_link""","[0, 0, 0]"
1608810930734904021,,1652,,1608810930,712046761,"""dock_ir_link""","[0, 0, 0]"
1608810930767801068,,1653,,1608810930,731673654,"""dock_ir_link""","[0, 0, 0]"
1608810930811131458,,1654,,1608810930,751547566,"""dock_ir_link""","[0, 0, 0]"
1608810930811185406,,1655,,1608810930,772177122,"""dock_ir_link""","[0, 0, 0]"
1608810930839555051,,1656,,1608810930,791710398,"""dock_ir_link""","[0, 0, 0]"
1608810930839627210,,1657,,1608810930,811993775,"""dock_ir_link""","[0, 0, 0]"
1608810930854339849,,1658,,1608810930,831941473,"""dock_ir_link""","[0, 0, 0]"
1608810930881541745,,1659,,1608810930,851615028,"""dock_ir_link""","[0, 0, 0]"
1608810930908388843,,1660,,1608810930,872240501,"""dock_ir_link""","[0, 0, 0]"
1608810930970043128,,1661,,1608810930,891999216,"""dock_ir_link""","[0, 0, 0]"
1608810930970121720,,1662,,1608810930,910766641,"""dock_ir_link""","[0, 0, 0]"
1608810930970226395,,1663,,1608810930,930628888,"""dock_ir_link""","[0, 0, 0]"
1608810930999043487,,1664,,1608810930,950632581,"""dock_ir_link""","[0, 0, 0]"
1608810930999099878,,1665,,1608810930,971819756,"""dock_ir_link""","[0, 0, 0]"
1608810931019176990,,1666,,1608810930,991420983,"""dock_ir_link""","[0, 0, 0]"
1608810931092047319,,1667,,1608810931,12843228,"""dock_ir_link""","[0, 0, 0]"
1608810931092051869,,1668,,1608810931,31748610,"""dock_ir_link""","[0, 0, 0]"
1608810931159197653,,1669,,1608810931,53678025,"""dock_ir_link""","[0, 0, 0]"
1608810931159228700,,1670,,1608810931,71803849,"""dock_ir_link""","[0, 0, 0]"
1608810931213871763,,1671,,1608810931,91826511,"""dock_ir_link""","[0, 0, 0]"
1608810931213881454,,1672,,1608810931,111769554,"""dock_ir_link""","[0, 0, 0]"
1608810931213891257,,1673,,1608810931,131728930,"""dock_ir_link""","[0, 0, 0]"
1608810931213897084,,1674,,1608810931,151865332,"""dock_ir_link""","[0, 0, 0]"
1608810931234922543,,1675,,1608810931,171821208,"""dock_ir_link""","[0, 0, 0]"
1608810931234964374,,1676,,1608810931,191637387,"""dock_ir_link""","[0, 0, 0]"
1608810931234984311,,1677,,1608810931,211886654,"""dock_ir_link""","[0, 0, 0]"
1608810931264485376,,1678,,1608810931,231165629,"""dock_ir_link""","[0, 0, 0]"
1608810931283534861,,1679,,1608810931,253538632,"""dock_ir_link""","[0, 0, 0]"
1608810931304691196,,1680,,1608810931,272456263,"""dock_ir_link""","[0, 0, 0]"
1608810931331399379,,1681,,1608810931,290370355,"""dock_ir_link""","[0, 0, 0]"
1608810931355327811,,1682,,1608810931,310507340,"""dock_ir_link""","[0, 0, 0]"
1608810931378920350,,1683,,1608810931,330509879,"""dock_ir_link""","[0, 0, 0]"
1608810931378951095,,1684,,1608810931,350502793,"""dock_ir_link""","[0, 0, 0]"
1608810931403118337,,1685,,1608810931,370509122,"""dock_ir_link""","[0, 0, 0]"
1608810931434719494,,1686,,1608810931,390454791,"""dock_ir_link""","[0, 0, 0]"
1608810931474002381,,1687,,1608810931,411622146,"""dock_ir_link""","[0, 0, 0]"
1608810931474100651,,1688,,1608810931,431508903,"""dock_ir_link""","[0, 0, 0]"
1608810931500927064,,1689,,1608810931,451435031,"""dock_ir_link""","[0, 0, 0]"
1608810931500976416,,1690,,1608810931,471467317,"""dock_ir_link""","[0, 0, 0]"
1608810931526391212,,1691,,1608810931,491522059,"""dock_ir_link""","[0, 0, 0]"
1608810931548097469,,1692,,1608810931,511836946,"""dock_ir_link""","[0, 0, 0]"
1608810931548336043,,1693,,1608810931,531476973,"""dock_ir_link""","[0, 0, 0]"
1608810931570980890,,1694,,1608810931,551416226,"""dock_ir_link""","[0, 0, 0]"
1608810931596109492,,1695,,1608810931,571417014,"""dock_ir_link""","[0, 0, 0]"
1608810931614663778,,1696,,1608810931,591485464,"""dock_ir_link""","[0, 0, 0]"
1608810931640270285,,1697,,1608810931,610369848,"""dock_ir_link""","[0, 0, 0]"
1608810931659006674,,1698,,1608810931,630478544,"""dock_ir_link""","[0, 0, 0]"
1608810931671508069,,1699,,1608810931,651530700,"""dock_ir_link""","[0, 0, 0]"
1608810931705948395,,1700,,1608810931,671485993,"""dock_ir_link""","[0, 0, 0]"
1608810931743960678,,1701,,1608810931,690741928,"""dock_ir_link""","[0, 0, 0]"
1608810931744003904,,1702,,1608810931,711432741,"""dock_ir_link""","[0, 0, 0]"
1608810931769994823,,1703,,1608810931,730467612,"""dock_ir_link""","[0, 0, 0]"
1608810931793542897,,1704,,1608810931,751901237,"""dock_ir_link""","[0, 0, 0]"
1608810931815700580,,1705,,1608810931,771004352,"""dock_ir_link""","[0, 0, 0]"
1608810931815726159,,1706,,1608810931,791405273,"""dock_ir_link""","[0, 0, 0]"
1608810931844088850,,1707,,1608810931,811526801,"""dock_ir_link""","[0, 0, 0]"
1608810931866983223,,1708,,1608810931,831751571,"""dock_ir_link""","[0, 0, 0]"
1608810931915149712,,1709,,1608810931,851729611,"""dock_ir_link""","[0, 0, 0]"
1608810931915181213,,1710,,1608810931,871564455,"""dock_ir_link""","[0, 0, 0]"
1608810931926958068,,1711,,1608810931,891550662,"""dock_ir_link""","[0, 0, 0]"
1608810931951472863,,1712,,1608810931,911756475,"""dock_ir_link""","[0, 0, 0]"
1608810931976189392,,1713,,1608810931,932352795,"""dock_ir_link""","[0, 0, 0]"
1608810932004608849,,1714,,1608810931,951707889,"""dock_ir_link""","[0, 0, 0]"
1608810932004698780,,1715,,1608810931,970794381,"""dock_ir_link""","[0, 0, 0]"
1608810932023181758,,1716,,1608810931,990646141,"""dock_ir_link""","[0, 0, 0]"
1608810932046305629,,1717,,1608810932,10047610,"""dock_ir_link""","[0, 0, 0]"
1608810932062387610,,1718,,1608810932,30438336,"""dock_ir_link""","[0, 0, 0]"
1608810932092664849,,1719,,1608810932,50329479,"""dock_ir_link""","[0, 0, 0]"
1608810932121441323,,1720,,1608810932,70962267,"""dock_ir_link""","[0, 0, 0]"
1608810932121499198,,1721,,1608810932,89179094,"""dock_ir_link""","[0, 0, 0]"
1608810932147038032,,1722,,1608810932,110295132,"""dock_ir_link""","[0, 0, 0]"
1608810932168660097,,1723,,1608810932,131007830,"""dock_ir_link""","[0, 0, 0]"
1608810932184857454,,1724,,1608810932,153167364,"""dock_ir_link""","[0, 0, 0]"
1608810932210100007,,1725,,1608810932,172897228,"""dock_ir_link""","[0, 0, 0]"
1608810932232633520,,1726,,1608810932,193109761,"""dock_ir_link""","[0, 0, 0]"
1608810932232670707,,1727,,1608810932,210209016,"""dock_ir_link""","[0, 0, 0]"
1608810932249903168,,1728,,1608810932,231520163,"""dock_ir_link""","[0, 0, 0]"
1608810932268760763,,1729,,1608810932,254075746,"""dock_ir_link""","[0, 0, 0]"
1608810932295361200,,1730,,1608810932,273523009,"""dock_ir_link""","[0, 0, 0]"
1608810932314622204,,1731,,1608810932,296625421,"""dock_ir_link""","[0, 0, 0]"
1608810932344772409,,1732,,1608810932,311201974,"""dock_ir_link""","[0, 0, 0]"
1608810932365930028,,1733,,1608810932,330449755,"""dock_ir_link""","[0, 0, 0]"
1608810932396225746,,1734,,1608810932,351681283,"""dock_ir_link""","[0, 0, 0]"
1608810932417196336,,1735,,1608810932,370407609,"""dock_ir_link""","[0, 0, 0]"
1608810932417217320,,1736,,1608810932,391158220,"""dock_ir_link""","[0, 0, 0]"
1608810932427457327,,1737,,1608810932,411132189,"""dock_ir_link""","[0, 0, 0]"
1608810932454718003,,1738,,1608810932,431357553,"""dock_ir_link""","[0, 0, 0]"
1608810932477536663,,1739,,1608810932,450029633,"""dock_ir_link""","[0, 0, 0]"
1608810932498295962,,1740,,1608810932,470168088,"""dock_ir_link""","[0, 0, 0]"
1608810932517040674,,1741,,1608810932,490154598,"""dock_ir_link""","[0, 0, 0]"
1608810932540061330,,1742,,1608810932,511159229,"""dock_ir_link""","[0, 0, 0]"
1608810932556631573,,1743,,1608810932,532307932,"""dock_ir_link""","[0, 0, 0]"
1608810932576480778,,1744,,1608810932,551301693,"""dock_ir_link""","[0, 0, 0]"
1608810932597567193,,1745,,1608810932,570055140,"""dock_ir_link""","[0, 0, 0]"
1608810932615887963,,1746,,1608810932,590569522,"""dock_ir_link""","[0, 0, 0]"
1608810932636083660,,1747,,1608810932,610144816,"""dock_ir_link""","[0, 0, 0]"
1608810932663323820,,1748,,1608810932,631092286,"""dock_ir_link""","[0, 0, 0]"
1608810932685798570,,1749,,1608810932,650202412,"""dock_ir_link""","[0, 0, 0]"
1608810932710037388,,1750,,1608810932,670994728,"""dock_ir_link""","[0, 0, 0]"
1608810932727830469,,1751,,1608810932,690494488,"""dock_ir_link""","[0, 0, 0]"
1608810932727964403,,1752,,1608810932,710002996,"""dock_ir_link""","[0, 0, 0]"
1608810932753174697,,1753,,1608810932,730158950,"""dock_ir_link""","[0, 0, 0]"
1608810932773696598,,1754,,1608810932,752118708,"""dock_ir_link""","[0, 0, 0]"
1608810932804068376,,1755,,1608810932,770999604,"""dock_ir_link""","[0, 0, 0]"
1608810932823263183,,1756,,1608810932,791007112,"""dock_ir_link""","[0, 0, 0]"
1608810932847998414,,1757,,1608810932,810361925,"""dock_ir_link""","[0, 0, 0]"
1608810932875006918,,1758,,1608810932,830450801,"""dock_ir_link""","[0, 0, 0]"
1608810932875065430,,1759,,1608810932,850113005,"""dock_ir_link""","[0, 0, 0]"
1608810932895371325,,1760,,1608810932,871250917,"""dock_ir_link""","[0, 0, 0]"
1608810932914222911,,1761,,1608810932,891344459,"""dock_ir_link""","[0, 0, 0]"
1608810932941108654,,1762,,1608810932,909633321,"""dock_ir_link""","[0, 0, 0]"
1608810932957395611,,1763,,1608810932,933193902,"""dock_ir_link""","[0, 0, 0]"
1608810932989201656,,1764,,1608810932,952969555,"""dock_ir_link""","[0, 0, 0]"
1608810933010253989,,1765,,1608810932,973055514,"""dock_ir_link""","[0, 0, 0]"
1608810933010300862,,1766,,1608810932,991490781,"""dock_ir_link""","[0, 0, 0]"
1608810933052024556,,1767,,1608810933,10365557,"""dock_ir_link""","[0, 0, 0]"
1608810933072911041,,1768,,1608810933,30093392,"""dock_ir_link""","[0, 0, 0]"
1608810933072972259,,1769,,1608810933,49713610,"""dock_ir_link""","[0, 0, 0]"
1608810933097990658,,1770,,1608810933,68940112,"""dock_ir_link""","[0, 0, 0]"
1608810933106011653,,1771,,1608810933,88994003,"""dock_ir_link""","[0, 0, 0]"
1608810933133685461,,1772,,1608810933,109753667,"""dock_ir_link""","[0, 0, 0]"
1608810933147041723,,1773,,1608810933,129032081,"""dock_ir_link""","[0, 0, 0]"
1608810933169370342,,1774,,1608810933,148933443,"""dock_ir_link""","[0, 0, 0]"
1608810933190650776,,1775,,1608810933,168925797,"""dock_ir_link""","[0, 0, 0]"
1608810933203810684,,1776,,1608810933,189026350,"""dock_ir_link""","[0, 0, 0]"
1608810933236984386,,1777,,1608810933,208914880,"""dock_ir_link""","[0, 0, 0]"
1608810933251642302,,1778,,1608810933,230092759,"""dock_ir_link""","[0, 0, 0]"
1608810933280576567,,1779,,1608810933,248873923,"""dock_ir_link""","[0, 0, 0]"
1608810933304138873,,1780,,1608810933,268873860,"""dock_ir_link""","[0, 0, 0]"
1608810933304158895,,1781,,1608810933,288773472,"""dock_ir_link""","[0, 0, 0]"
1608810933346302262,,1782,,1608810933,309011680,"""dock_ir_link""","[0, 0, 0]"
1608810933363936271,,1783,,1608810933,328850922,"""dock_ir_link""","[0, 0, 0]"
1608810933408343548,,1784,,1608810933,349855857,"""dock_ir_link""","[0, 0, 0]"
1608810933408392239,,1785,,1608810933,368783718,"""dock_ir_link""","[0, 0, 0]"
1608810933423295281,,1786,,1608810933,390681078,"""dock_ir_link""","[0, 0, 0]"
1608810933437817884,,1787,,1608810933,409599314,"""dock_ir_link""","[0, 0, 0]"
1608810933458433149,,1788,,1608810933,429673911,"""dock_ir_link""","[0, 0, 0]"
1608810933487632358,,1789,,1608810933,449684055,"""dock_ir_link""","[0, 0, 0]"
1608810933503043396,,1790,,1608810933,470553377,"""dock_ir_link""","[0, 0, 0]"
1608810933524223026,,1791,,1608810933,492073352,"""dock_ir_link""","[0, 0, 0]"
1608810933543850457,,1792,,1608810933,511382097,"""dock_ir_link""","[0, 0, 0]"
1608810933576684313,,1793,,1608810933,530111932,"""dock_ir_link""","[0, 0, 0]"
1608810933598369785,,1794,,1608810933,550598911,"""dock_ir_link""","[0, 0, 0]"
1608810933598528973,,1795,,1608810933,569966568,"""dock_ir_link""","[0, 0, 0]"
1608810933620791766,,1796,,1608810933,591872969,"""dock_ir_link""","[0, 0, 0]"
1608810933651310124,,1797,,1608810933,609866700,"""dock_ir_link""","[0, 0, 0]"
1608810933665852032,,1798,,1608810933,630766352,"""dock_ir_link""","[0, 0, 0]"
1608810933682931489,,1799,,1608810933,650364115,"""dock_ir_link""","[0, 0, 0]"
1608810933723129555,,1800,,1608810933,669746062,"""dock_ir_link""","[0, 0, 0]"
1608810933742283446,,1801,,1608810933,689911068,"""dock_ir_link""","[0, 0, 0]"
1608810933742319407,,1802,,1608810933,710892380,"""dock_ir_link""","[0, 0, 0]"
1608810933766464382,,1803,,1608810933,730931397,"""dock_ir_link""","[0, 0, 0]"
1608810933792247436,,1804,,1608810933,750100445,"""dock_ir_link""","[0, 0, 0]"
1608810933792300669,,1805,,1608810933,770004723,"""dock_ir_link""","[0, 0, 0]"
1608810933829837458,,1806,,1608810933,789858256,"""dock_ir_link""","[0, 0, 0]"
1608810933849546484,,1807,,1608810933,810087715,"""dock_ir_link""","[0, 0, 0]"
1608810933876475869,,1808,,1608810933,829712600,"""dock_ir_link""","[0, 0, 0]"
1608810933898155913,,1809,,1608810933,851355648,"""dock_ir_link""","[0, 0, 0]"
1608810933898183376,,1810,,1608810933,869794133,"""dock_ir_link""","[0, 0, 0]"
1608810933929439099,,1811,,1608810933,891044922,"""dock_ir_link""","[0, 0, 0]"
1608810933955046543,,1812,,1608810933,910887081,"""dock_ir_link""","[0, 0, 0]"
1608810933975148716,,1813,,1608810933,929551005,"""dock_ir_link""","[0, 0, 0]"
1608810933975291789,,1814,,1608810933,949920452,"""dock_ir_link""","[0, 0, 0]"
1608810933998378193,,1815,,1608810933,971087541,"""dock_ir_link""","[0, 0, 0]"
1608810934025537689,,1816,,1608810933,990782711,"""dock_ir_link""","[0, 0, 0]"
1608810934046322561,,1817,,1608810934,9203702,"""dock_ir_link""","[0, 0, 0]"
1608810934065359623,,1818,,1608810934,28585661,"""dock_ir_link""","[0, 0, 0]"
1608810934088963321,,1819,,1608810934,49077610,"""dock_ir_link""","[0, 0, 0]"
1608810934089220332,,1820,,1608810934,68458401,"""dock_ir_link""","[0, 0, 0]"
1608810934114665291,,1821,,1608810934,91474513,"""dock_ir_link""","[0, 0, 0]"
1608810934126639267,,1822,,1608810934,110198235,"""dock_ir_link""","[0, 0, 0]"
1608810934155220158,,1823,,1608810934,131257428,"""dock_ir_link""","[0, 0, 0]"
1608810934176423164,,1824,,1608810934,150518063,"""dock_ir_link""","[0, 0, 0]"
1608810934195943645,,1825,,1608810934,170216453,"""dock_ir_link""","[0, 0, 0]"
1608810934216403352,,1826,,1608810934,190589995,"""dock_ir_link""","[0, 0, 0]"
1608810934234795017,,1827,,1608810934,210484368,"""dock_ir_link""","[0, 0, 0]"
1608810934259144046,,1828,,1608810934,229568560,"""dock_ir_link""","[0, 0, 0]"
1608810934278877396,,1829,,1608810934,249432603,"""dock_ir_link""","[0, 0, 0]"
1608810934294061679,,1830,,1608810934,269518002,"""dock_ir_link""","[0, 0, 0]"
1608810934324236246,,1831,,1608810934,289669312,"""dock_ir_link""","[0, 0, 0]"
1608810934339593527,,1832,,1608810934,309025314,"""dock_ir_link""","[0, 0, 0]"
1608810934370219198,,1833,,1608810934,330480557,"""dock_ir_link""","[0, 0, 0]"
1608810934404691704,,1834,,1608810934,349268732,"""dock_ir_link""","[0, 0, 0]"
1608810934404792667,,1835,,1608810934,369805010,"""dock_ir_link""","[0, 0, 0]"
1608810934430302806,,1836,,1608810934,389785710,"""dock_ir_link""","[0, 0, 0]"
1608810934449034427,,1837,,1608810934,409733746,"""dock_ir_link""","[0, 0, 0]"
1608810934580856462,,1838,,1608810934,429839851,"""dock_ir_link""","[0, 0, 0]"
1608810934580923989,,1839,,1608810934,450066697,"""dock_ir_link""","[0, 0, 0]"
1608810934598815006,,1840,,1608810934,469769462,"""dock_ir_link""","[0, 0, 0]"
1608810934598840781,,1841,,1608810934,489292283,"""dock_ir_link""","[0, 0, 0]"
1608810934599066202,,1842,,1608810934,509282899,"""dock_ir_link""","[0, 0, 0]"
1608810934599104089,,1843,,1608810934,529402129,"""dock_ir_link""","[0, 0, 0]"
1608810934599146535,,1844,,1608810934,549037232,"""dock_ir_link""","[0, 0, 0]"
1608810934599159129,,1845,,1608810934,570729872,"""dock_ir_link""","[0, 0, 0]"
1608810934614919341,,1846,,1608810934,589647827,"""dock_ir_link""","[0, 0, 0]"
1608810934633379834,,1847,,1608810934,609647776,"""dock_ir_link""","[0, 0, 0]"
1608810934653982629,,1848,,1608810934,629676305,"""dock_ir_link""","[0, 0, 0]"
1608810934673497204,,1849,,1608810934,650137047,"""dock_ir_link""","[0, 0, 0]"
1608810934702960512,,1850,,1608810934,669638871,"""dock_ir_link""","[0, 0, 0]"
1608810934720453067,,1851,,1608810934,690107488,"""dock_ir_link""","[0, 0, 0]"
1608810934742611872,,1852,,1608810934,709398745,"""dock_ir_link""","[0, 0, 0]"
1608810934760676064,,1853,,1608810934,729208543,"""dock_ir_link""","[0, 0, 0]"
1608810934790819166,,1854,,1608810934,749034964,"""dock_ir_link""","[0, 0, 0]"
1608810934790876621,,1855,,1608810934,769460126,"""dock_ir_link""","[0, 0, 0]"
1608810934816031471,,1856,,1608810934,789470282,"""dock_ir_link""","[0, 0, 0]"
1608810934833644383,,1857,,1608810934,810515767,"""dock_ir_link""","[0, 0, 0]"
1608810934851042558,,1858,,1608810934,829516549,"""dock_ir_link""","[0, 0, 0]"
1608810934885173513,,1859,,1608810934,849463418,"""dock_ir_link""","[0, 0, 0]"
1608810934905928924,,1860,,1608810934,869553192,"""dock_ir_link""","[0, 0, 0]"
1608810934929140700,,1861,,1608810934,891637216,"""dock_ir_link""","[0, 0, 0]"
1608810934946539517,,1862,,1608810934,909486886,"""dock_ir_link""","[0, 0, 0]"
1608810934978720877,,1863,,1608810934,930036288,"""dock_ir_link""","[0, 0, 0]"
1608810935000197407,,1864,,1608810934,949417663,"""dock_ir_link""","[0, 0, 0]"
1608810935000242420,,1865,,1608810934,970034142,"""dock_ir_link""","[0, 0, 0]"
1608810935024944841,,1866,,1608810934,989360397,"""dock_ir_link""","[0, 0, 0]"
1608810935054479184,,1867,,1608810935,9104288,"""dock_ir_link""","[0, 0, 0]"
1608810935081930412,,1868,,1608810935,30113330,"""dock_ir_link""","[0, 0, 0]"
1608810935081958011,,1869,,1608810935,50219739,"""dock_ir_link""","[0, 0, 0]"
1608810935103654139,,1870,,1608810935,69289068,"""dock_ir_link""","[0, 0, 0]"
1608810935135272963,,1871,,1608810935,89856272,"""dock_ir_link""","[0, 0, 0]"
1608810935157404019,,1872,,1608810935,108940474,"""dock_ir_link""","[0, 0, 0]"
1608810935157475089,,1873,,1608810935,129031426,"""dock_ir_link""","[0, 0, 0]"
1608810935184242227,,1874,,1608810935,149591922,"""dock_ir_link""","[0, 0, 0]"
1608810935205026948,,1875,,1608810935,170055593,"""dock_ir_link""","[0, 0, 0]"
1608810935223347871,,1876,,1608810935,189412772,"""dock_ir_link""","[0, 0, 0]"
1608810935240094716,,1877,,1608810935,210288242,"""dock_ir_link""","[0, 0, 0]"
1608810935263264430,,1878,,1608810935,230513350,"""dock_ir_link""","[0, 0, 0]"
1608810935287203231,,1879,,1608810935,251696502,"""dock_ir_link""","[0, 0, 0]"
1608810935304421703,,1880,,1608810935,268968439,"""dock_ir_link""","[0, 0, 0]"
1608810935330255685,,1881,,1608810935,289724919,"""dock_ir_link""","[0, 0, 0]"
1608810935358248832,,1882,,1608810935,309782332,"""dock_ir_link""","[0, 0, 0]"
1608810935358293212,,1883,,1608810935,327872617,"""dock_ir_link""","[0, 0, 0]"
1608810935386985291,,1884,,1608810935,347998566,"""dock_ir_link""","[0, 0, 0]"
1608810935413176569,,1885,,1608810935,368855079,"""dock_ir_link""","[0, 0, 0]"
1608810935413281600,,1886,,1608810935,387811833,"""dock_ir_link""","[0, 0, 0]"
1608810935433737418,,1887,,1608810935,408944824,"""dock_ir_link""","[0, 0, 0]"
1608810935448672737,,1888,,1608810935,427942700,"""dock_ir_link""","[0, 0, 0]"
1608810935472321633,,1889,,1608810935,448103063,"""dock_ir_link""","[0, 0, 0]"
1608810935495976539,,1890,,1608810935,467914621,"""dock_ir_link""","[0, 0, 0]"
1608810935535310321,,1891,,1608810935,487844586,"""dock_ir_link""","[0, 0, 0]"
1608810935535378069,,1892,,1608810935,509327547,"""dock_ir_link""","[0, 0, 0]"
1608810935556418953,,1893,,1608810935,530187560,"""dock_ir_link""","[0, 0, 0]"
1608810935578603938,,1894,,1608810935,549913376,"""dock_ir_link""","[0, 0, 0]"
1608810935604623822,,1895,,1608810935,568782054,"""dock_ir_link""","[0, 0, 0]"
1608810935618908948,,1896,,1608810935,588672648,"""dock_ir_link""","[0, 0, 0]"
1608810935641971507,,1897,,1608810935,608431711,"""dock_ir_link""","[0, 0, 0]"
1608810935668519615,,1898,,1608810935,630056410,"""dock_ir_link""","[0, 0, 0]"
1608810935706859327,,1899,,1608810935,648823014,"""dock_ir_link""","[0, 0, 0]"
1608810935706967661,,1900,,1608810935,670137405,"""dock_ir_link""","[0, 0, 0]"
1608810935731503499,,1901,,1608810935,688830224,"""dock_ir_link""","[0, 0, 0]"
1608810935750971499,,1902,,1608810935,709259189,"""dock_ir_link""","[0, 0, 0]"
1608810935751081149,,1903,,1608810935,728715527,"""dock_ir_link""","[0, 0, 0]"
1608810935773804483,,1904,,1608810935,749087914,"""dock_ir_link""","[0, 0, 0]"
1608810935803712828,,1905,,1608810935,768936511,"""dock_ir_link""","[0, 0, 0]"
1608810935831653095,,1906,,1608810935,789743736,"""dock_ir_link""","[0, 0, 0]"
1608810935848777755,,1907,,1608810935,809393433,"""dock_ir_link""","[0, 0, 0]"
1608810935848921557,,1908,,1608810935,828709783,"""dock_ir_link""","[0, 0, 0]"
1608810935867825016,,1909,,1608810935,849294485,"""dock_ir_link""","[0, 0, 0]"
1608810935895104362,,1910,,1608810935,868643791,"""dock_ir_link""","[0, 0, 0]"
1608810935913981739,,1911,,1608810935,890271406,"""dock_ir_link""","[0, 0, 0]"
1608810935939094472,,1912,,1608810935,909773241,"""dock_ir_link""","[0, 0, 0]"
1608810935969227260,,1913,,1608810935,928756243,"""dock_ir_link""","[0, 0, 0]"
1608810935979159756,,1914,,1608810935,949653003,"""dock_ir_link""","[0, 0, 0]"
1608810935994302422,,1915,,1608810935,969169711,"""dock_ir_link""","[0, 0, 0]"
1608810936054865920,,1916,,1608810935,988869570,"""dock_ir_link""","[0, 0, 0]"
1608810936074451175,,1917,,1608810936,8843578,"""dock_ir_link""","[0, 0, 0]"
1608810936074472516,,1918,,1608810936,28700936,"""dock_ir_link""","[0, 0, 0]"
1608810936074539573,,1919,,1608810936,48033045,"""dock_ir_link""","[0, 0, 0]"
1608810936162857828,,1920,,1608810936,67664088,"""dock_ir_link""","[0, 0, 0]"
1608810936180524857,,1921,,1608810936,88711347,"""dock_ir_link""","[0, 0, 0]"
1608810936180563231,,1922,,1608810936,108711026,"""dock_ir_link""","[0, 0, 0]"
1608810936180572803,,1923,,1608810936,128824446,"""dock_ir_link""","[0, 0, 0]"
