rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810922808449831,,20639,,1608810922,805532504,"""world""",,,3.68227052689,2.71912956238,0.466040641069,,0.000412039807998,-1.55591294515e-06,0.085716791451,0.996319532394
1608810922808455499,,20641,,1608810922,805628019,"""world""",,,3.6846613884,2.71985650063,0.46634849906,,0.00346926553175,-0.00263666803949,0.0840090736747,0.996455550194
1608810922815626724,,20642,,1608810922,815304580,"""world""",,,3.68571162224,2.72009468079,0.466371685266,,0.0032563554123,-0.00285578542389,0.0837327167392,0.99647885561
1608810922825605148,,20643,,1608810922,825280490,"""world""",,,3.68675208092,2.72034168243,0.46636557579,,0.00323890033178,-0.00293917418458,0.0834353789687,0.996503591537
1608810922826125806,,20644,,1608810922,825358997,"""world""",,,3.68806052208,2.72106599808,0.466776132584,,0.000838728563394,-0.00658183963969,0.0869127586484,0.996193885803
1608810922826147308,,20647,,1608810922,825455943,"""world""",,,3.69107747078,2.72140693665,0.466274350882,,0.00321107171476,-0.00381742883474,0.0806599259377,0.996729195118
1608810922855799326,,20648,,1608810922,855435415,"""world""",,,3.69232201576,2.72168159485,0.466347932816,,0.00319312349893,-0.00438357144594,0.0805181860924,0.996738374233
1608810922857930421,,20649,,1608810922,855525013,"""world""",,,3.69361591339,2.72185587883,0.466354370117,,0.0023402182851,-0.00261147553101,0.0812285616994,0.996689379215
1608810922857956044,,20654,,1608810922,855700127,"""world""",,,3.70069694519,2.72319221497,0.466494530439,,0.00319323129952,-0.00251346779987,0.0817504301667,0.996644616127
1608810922857969118,,20655,,1608810922,856114764,"""world""",,,3.7020907402,2.72359681129,0.466406226158,,0.00311117549427,-0.00376369711012,0.0814187377691,0.996668040752
1608810922857979174,,20658,,1608810922,856235533,"""world""",,,3.70637392998,2.7240254879,0.466565489769,,0.00324087170884,-0.00283014914021,0.082079090178,0.996616542339
1608810922867007787,,20659,,1608810922,865356930,"""world""",,,3.707665205,2.72442793846,0.466503083706,,0.00322175887413,-0.0036440314725,0.0813355892897,0.996674954891
1608810922867011992,,20662,,1608810922,865490518,"""world""",,,3.7117524147,2.72483730316,0.466578125954,,0.00323839299381,-0.00256553897634,0.0821506232023,0.99661141634
1608810922867016059,,20663,,1608810922,865912710,"""world""",,,3.71302962303,2.72511863708,0.466641545296,,-0.00239285989664,-0.00390153145418,0.0869227126241,0.996204614639
1608810922875970469,,20664,,1608810922,875464811,"""world""",,,3.71431565285,2.72537255287,0.466640710831,,-0.00227896217257,-0.003743912559,0.0868210271001,0.996214389801
1608810922896423134,,20665,,1608810922,895347681,"""world""",,,3.71551203728,2.72566008568,0.46650326252,,0.0031790304929,-0.00341568142176,0.0806464403868,0.996731877327
1608810922896428825,,20667,,1608810922,895426265,"""world""",,,3.71802783012,2.72619748116,0.466563671827,,0.0031073037535,-0.00406021624804,0.0808210298419,0.996715605259
1608810922896468698,,20668,,1608810922,895547367,"""world""",,,3.71908903122,2.72662496567,0.466503441334,,0.00305557693355,-0.00437319930643,0.0804174020886,0.996747016907
1608810922896473327,,20673,,1608810922,895741167,"""world""",,,3.72523570061,2.72819495201,0.467056453228,,0.000450318766525,-0.00821450632066,0.0843402668834,0.996403038502
1608810922897136274,,20674,,1608810922,895851608,"""world""",,,3.72646951675,2.72815895081,0.46716940403,,0.000233530838159,-0.00685120839626,0.085268728435,0.996334433556
1608810922897211642,,20678,,1608810922,896001714,"""world""",,,3.73058748245,2.72838354111,0.466681957245,,0.00253854691982,-0.00225142156705,0.0807857811451,0.996725797653
1608810922897299771,,20679,,1608810922,896139946,"""world""",,,3.73180866241,2.72845244408,0.466723293066,,0.0034615341574,-0.00293203257024,0.0803601443768,0.99675565958
1608810922930449940,,20680,,1608810922,925362182,"""world""",,,3.7329583168,2.72874903679,0.466651827097,,0.00352978007868,-0.00391946453601,0.0794456750154,0.996825277805
1608810922930464365,,20682,,1608810922,925441781,"""world""",,,3.73542833328,2.728754282,0.466742306948,,0.00371831702068,-0.0023988194298,0.0798011273146,0.99680107832
1608810922930474203,,20683,,1608810922,925547971,"""world""",,,3.73705410957,2.72938752174,0.467227190733,,0.000821594323497,-0.00638232147321,0.0840073004365,0.99644446373
1608810922930747927,,20687,,1608810922,925713743,"""world""",,,3.74200034142,2.72905063629,0.46689260006,,0.00386152020656,-0.00295450352132,0.0770396962762,0.997016251087
1608810922930767336,,20688,,1608810922,925823014,"""world""",,,3.74268245697,2.72936630249,0.46656152606,,0.000598358921707,-0.000322271429468,0.0805160328746,0.996753096581
1608810922930776161,,20690,,1608810922,925913403,"""world""",,,3.74507927895,2.72997403145,0.466671645641,,0.000187091442058,-0.000609860464465,0.080859400332,0.996725320816
1608810922930787033,,20691,,1608810922,926035887,"""world""",,,3.74643158913,2.73077082634,0.466881066561,,0.00341082015075,-0.00418960489333,0.0785588771105,0.996894836426
1608810922930933449,,20692,,1608810922,926100151,"""world""",,,3.74753808975,2.73105072975,0.46687066555,,0.00334552233107,-0.0043867379427,0.0784462690353,0.996903121471
1608810922930948918,,20693,,1608810922,926220608,"""world""",,,3.74838972092,2.73081207275,0.466619849205,,6.81913434164e-06,-0.000202373892535,0.0809877887368,0.996715068817
1608810922935754606,,20694,,1608810922,935329378,"""world""",,,3.74944734573,2.73109960556,0.466593056917,,0.000140471747727,0.000400484801503,0.0804906710982,0.996755301952
1608810923175821696,,20695,,1608810923,175302366,"""world""",,,3.7508995533,2.73177051544,0.466996639967,,0.00285513768904,-0.00341990753077,0.0790892988443,0.996857583523
1608810923175839780,,20696,,1608810923,175329375,"""world""",,,3.75203871727,2.73208403587,0.467014819384,,0.00287829781882,-0.00359600665979,0.0791844651103,0.996849417686
1608810923178610339,,20697,,1608810923,175416640,"""world""",,,3.7531645298,2.73240733147,0.467031985521,,0.00270554167219,-0.00324895884842,0.0789313986897,0.996871173382
1608810923178630580,,20703,,1608810923,175609981,"""world""",,,3.75981998444,2.73401522636,0.46719199419,,0.00274032028392,-0.0036141409073,0.0796871557832,0.996809601784
1608810923187529431,,20704,,1608810923,185345474,"""world""",,,3.76131343842,2.73470020294,0.467681586742,,-0.000231079975492,-0.00754160480574,0.084017701447,0.996435761452
1608810923187552063,,20705,,1608810923,185376073,"""world""",,,3.76225566864,2.73500275612,0.46753770113,,6.86477287672e-05,-0.00802573747933,0.0831395536661,0.9965056777
1608810923187565651,,20706,,1608810923,185545321,"""world""",,,3.76313042641,2.7344493866,0.467185109854,,-0.00242665293626,0.00109972106293,0.082184933126,0.996613562107
1608810923187579680,,20711,,1608810923,185789021,"""world""",,,3.76863408089,2.73447728157,0.467323362827,,0.00289634731598,-0.00378038641065,0.0787001848221,0.996887028217
1608810923202326599,,20712,,1608810923,195433342,"""world""",,,3.76970529556,2.73458075523,0.467303663492,,0.00305320089683,-0.00354567659087,0.0784668698907,0.996905744076
1608810923202340586,,20722,,1608810923,195944630,"""world""",,,3.78041148186,2.73680949211,0.467464119196,,0.0028189313598,-0.00434389058501,0.0774214714766,0.996985077858
1608810923216173912,,20723,,1608810923,215388599,"""world""",,,3.78149914742,2.7370903492,0.467503637075,,0.00295111490414,-0.00403521442786,0.0773382410407,0.996992409229
1608810923216440529,,20724,,1608810923,215420790,"""world""",,,3.78230428696,2.73709225655,0.467258661985,,-0.000272681383649,-0.00161314150319,0.0792237371206,0.996855556965
1608810923227172364,,20725,,1608810923,226407030,"""world""",,,3.78370928764,2.73771238327,0.467580467463,,0.00300815631635,-0.00405921554193,0.0774933993816,0.996980071068
1608810923227195027,,20726,,1608810923,226470609,"""world""",,,3.78527379036,2.73849821091,0.468126326799,,-0.000398024800234,-0.00860434677452,0.0821286141872,0.99658459425
1608810923227213532,,20727,,1608810923,226578835,"""world""",,,3.78617858887,2.73895025253,0.467969030142,,-0.000162307638675,-0.00932995416224,0.0814567878842,0.996633172035
1608810923246511295,,20728,,1608810923,245370035,"""world""",,,3.78685545921,2.73879885674,0.46748059988,,0.00175946764648,-0.00490461383015,0.0780140385032,0.99693864584
1608810923246936295,,20731,,1608810923,245493273,"""world""",,,3.790163517,2.73898482323,0.467698782682,,0.00290861632675,-0.0040573310107,0.0788376182318,0.996875047684
1608810923256519934,,20732,,1608810923,255349110,"""world""",,,3.79124832153,2.7390537262,0.467713564634,,0.00304569466971,-0.00396629050374,0.0786320865154,0.996891200542
1608810923256545807,,20733,,1608810923,255403783,"""world""",,,3.79228186607,2.73912835121,0.467792659998,,0.00283466582187,-0.00457663089037,0.0784848481417,0.996900856495
1608810923275811060,,20734,,1608810923,275405251,"""world""",,,3.79328584671,2.73915314674,0.467797666788,,0.00276791560464,-0.00432142289355,0.0779123231769,0.996947109699
1608810923285780331,,20735,,1608810923,285365924,"""world""",,,3.79430031776,2.73919320107,0.467793822289,,0.00310249463655,-0.00450961152092,0.0775470882654,0.996973752975
1608810923296222776,,20736,,1608810923,295465593,"""world""",,,3.79571437836,2.73981833458,0.468204647303,,0.00184763094876,-0.00119975500274,0.078970529139,0.996874511242
1608810923305957590,,20737,,1608810923,305342526,"""world""",,,3.79594516754,2.73893880844,0.467462331057,,-0.000220770481974,-0.00139618851244,0.0788886025548,0.996882498264
1608810923316956325,,20738,,1608810923,315377509,"""world""",,,3.79688692093,2.73902177811,0.46746301651,,-0.000150348525494,-0.00125703064259,0.0788350477815,0.996886909008
1608810923378604879,,20739,,1608810923,375346593,"""world""",,,3.79817652702,2.73959922791,0.467857390642,,-0.00270254304633,-0.00543516641483,0.082469701767,0.996575117111
1608810923378611550,,20743,,1608810923,375468248,"""world""",,,3.8023648262,2.73993587494,0.467928677797,,0.00343421963044,-0.00471875909716,0.0759710520506,0.997092962265
1608810923378619186,,20744,,1608810923,375569396,"""world""",,,3.80339384079,2.74011468887,0.467920899391,,0.00360775156878,-0.00458549708128,0.0758687704802,0.997100770473
1608810923378625599,,20747,,1608810923,375657710,"""world""",,,3.80623936653,2.74032187462,0.467399418354,,0.0012002409203,-0.000249220087426,0.0774167403579,0.996998131275
1608810923386620918,,20748,,1608810923,385394244,"""world""",,,3.80766391754,2.74094200134,0.467954128981,,0.00345304072835,-0.00505982898176,0.0764023438096,0.997058272362
1608810923406275531,,20749,,1608810923,405383345,"""world""",,,3.80881071091,2.74116826057,0.467957615852,,0.00365167111158,-0.00453751767054,0.0763544887304,0.997063815594
1608810923406283234,,20750,,1608810923,405428529,"""world""",,,3.81040477753,2.74194121361,0.468514502048,,0.000339607417118,-0.00884861499071,0.0808678790927,0.996685564518
1608810923416879419,,20751,,1608810923,415352701,"""world""",,,3.81157422066,2.74216032028,0.468517243862,,0.000282430148218,-0.00878360308707,0.0810143351555,0.996674180031
1608810923416898863,,20752,,1608810923,415487742,"""world""",,,3.81192684174,2.74151515961,0.467694580555,,-0.000120076896565,-0.00214913673699,0.0783758983016,0.996921598911
1608810923445786684,,20753,,1608810923,445298154,"""world""",,,3.81332993507,2.74199318886,0.468032240868,,0.0035476051271,-0.00482003251091,0.0768341124058,0.997025966644
1608810923446966245,,20754,,1608810923,445437795,"""world""",,,3.81450200081,2.74212384224,0.468118011951,,0.00375526328571,-0.00355069246143,0.0771057903767,0.997009515762
1608810923447242768,,20755,,1608810923,445478752,"""world""",,,3.81551241875,2.74232244492,0.468020498753,,0.00362019240856,-0.00444765714929,0.0772396102548,0.996996104717
1608810923455661523,,20756,,1608810923,455304300,"""world""",,,3.8166012764,2.74246954918,0.46803176403,,0.00372260133736,-0.00471523217857,0.0773022845387,0.996989607811
1608810923465861423,,20757,,1608810923,465439754,"""world""",,,3.81774163246,2.74257707596,0.468098431826,,0.00389691628516,-0.0033300886862,0.0770740136504,0.997012257576
1608810923476809899,,20758,,1608810923,475522769,"""world""",,,3.81899762154,2.74327492714,0.468491792679,,0.00124236347619,-0.0077858637087,0.0808882638812,0.99669200182
1608810923476836877,,20759,,1608810923,475572387,"""world""",,,3.81982946396,2.74286079407,0.46815598011,,0.00369141995907,-0.00467655109242,0.0769807398319,0.997014760971
1608810923505828814,,20760,,1608810923,505388790,"""world""",,,3.82047653198,2.74247002602,0.4676476717,,0.00216147582978,-0.00255553773604,0.0776250436902,0.996977031231
1608810923526994056,,20761,,1608810923,525427628,"""world""",,,3.8221347332,2.74352645874,0.468532592058,,0.00137305690441,-0.00928702019155,0.0809181034565,0.996676623821
1608810923527010104,,20762,,1608810923,525481649,"""world""",,,3.82267570496,2.7433655262,0.468305289745,,-0.00219592032954,-0.00613419432193,0.0821376442909,0.996599674225
1608810923535927098,,20763,,1608810923,535380569,"""world""",,,3.82366228104,2.74328041077,0.468295395374,,0.00382903125137,-0.00347919063643,0.0767725259066,0.997035264969
1608810923547677600,,20764,,1608810923,545376494,"""world""",,,3.82450079918,2.74344682693,0.46829855442,,0.0039621014148,-0.00328795262612,0.0768729895353,0.997027635574
1608810923547697540,,20766,,1608810923,545466936,"""world""",,,3.8261744976,2.74385070801,0.468418568373,,0.00350389047526,-0.00422430457547,0.0768207013607,0.997029900551
1608810923547715997,,20767,,1608810923,546033640,"""world""",,,3.82694602013,2.74403214455,0.468414843082,,0.00363920675591,-0.00435573607683,0.0763425901532,0.997065544128
1608810923577312809,,20768,,1608810923,575353399,"""world""",,,3.82745599747,2.74391078949,0.468205273151,,0.000289591145702,-0.000927290413529,0.0774451568723,0.996996223927
1608810923577404072,,20769,,1608810923,575523625,"""world""",,,3.82842993736,2.74443221092,0.468406587839,,0.00345725845546,-0.00545288948342,0.0752155855298,0.997146427631
1608810923577690822,,20770,,1608810923,575588857,"""world""",,,3.82891106606,2.74428343773,0.468088388443,,-8.47362025524e-06,-0.00258769560605,0.0764661580324,0.997068881989
1608810923586509284,,20771,,1608810923,585343956,"""world""",,,3.82971286774,2.7444498539,0.468058258295,,3.91480170947e-05,-0.00239110575058,0.0759750306606,0.997106850147
1608810923606239578,,20772,,1608810923,605394941,"""world""",,,3.83082079887,2.74494576454,0.468349218369,,0.00346629344858,-0.00514794513583,0.0740802362561,0.997232973576
1608810923626515274,,20773,,1608810923,615357616,"""world""",,,3.83178639412,2.74510264397,0.468402177095,,0.00371745927259,-0.00373448850587,0.0738945603371,0.997252166271
1608810923626574613,,20775,,1608810923,615495933,"""world""",,,3.83398103714,2.74618887901,0.469020396471,,-9.88828323898e-05,-0.00999140087515,0.0787699818611,0.996842741966
1608810923636298528,,20776,,1608810923,635390574,"""world""",,,3.83456015587,2.74583601952,0.468478918076,,0.00331009807996,-0.00577975111082,0.0742482468486,0.997217595577
1608810923636317350,,20777,,1608810923,635434827,"""world""",,,3.83530855179,2.74571824074,0.46819216013,,-0.000490337552037,-0.00301562575623,0.0762704461813,0.997082531452
1608810923645960484,,20778,,1608810923,645369177,"""world""",,,3.83668589592,2.74616551399,0.468523323536,,0.00289829075336,-0.00557031901553,0.074584633112,0.997194945812
1608810923656024225,,20779,,1608810923,655598866,"""world""",,,3.83744692802,2.74596524239,0.468221634626,,-0.0003010823566,-0.00317608448677,0.0764285475016,0.997069954872
1608810923665556772,,20780,,1608810923,665299746,"""world""",,,3.83848690987,2.74605321884,0.468236804008,,-0.000334645883413,-0.00309695559554,0.0765080600977,0.997064173222
1608810923676073563,,20781,,1608810923,675305486,"""world""",,,3.83955287933,2.74614548683,0.468251079321,,-0.000239967892412,-0.00264753657393,0.0764447376132,0.9970703125
